-0.467854	-0.271663	0.487243	0.808178	-0.438601	0.018211	-0.392613	
-0.46785	-0.271672	0.487226	0.808189	-0.438583	0.0182571	-0.39261	
-0.467845	-0.271681	0.48721	0.808199	-0.438565	0.0183022	-0.392606	
-0.467841	-0.27169	0.487193	0.80821	-0.438547	0.0183461	-0.392603	
-0.467837	-0.2717	0.487176	0.808221	-0.438528	0.0183923	-0.3926	
-0.467833	-0.27171	0.48716	0.808231	-0.43851	0.0184355	-0.392596	
-0.467828	-0.27172	0.487143	0.808243	-0.438491	0.0184822	-0.392592	
-0.467824	-0.271729	0.487126	0.808253	-0.438472	0.018527	-0.392588	
-0.467818	-0.27174	0.48711	0.808264	-0.438455	0.0185736	-0.392584	
-0.467814	-0.271749	0.487094	0.808274	-0.438437	0.01862	-0.39258	
-0.467809	-0.27176	0.487077	0.808285	-0.438419	0.0186662	-0.392575	
-0.467804	-0.27177	0.48706	0.808296	-0.4384	0.0187131	-0.392571	
-0.4678	-0.27178	0.487044	0.808307	-0.438382	0.0187594	-0.392567	
-0.467795	-0.271791	0.487026	0.808319	-0.438363	0.0188054	-0.392562	
-0.46779	-0.271801	0.487009	0.80833	-0.438344	0.0188522	-0.392558	
-0.467785	-0.271812	0.486992	0.80834	-0.438327	0.0188993	-0.392553	
-0.46778	-0.271823	0.486975	0.808352	-0.438306	0.0189454	-0.39255	
-0.467775	-0.271834	0.486957	0.808364	-0.438287	0.0189953	-0.392545	
-0.46777	-0.271844	0.48694	0.808375	-0.438269	0.0190416	-0.39254	
-0.467765	-0.271855	0.486923	0.808386	-0.43825	0.0190918	-0.392536	
-0.467759	-0.271866	0.486905	0.808398	-0.438231	0.0191418	-0.392531	
-0.467754	-0.271877	0.486887	0.808409	-0.438212	0.0191915	-0.392526	
-0.467749	-0.271887	0.48687	0.80842	-0.438194	0.0192443	-0.392521	
-0.467742	-0.271898	0.486853	0.808431	-0.438176	0.0192969	-0.392515	
-0.467736	-0.271909	0.486836	0.808442	-0.43816	0.0193521	-0.39251	
-0.467729	-0.27192	0.486819	0.808452	-0.438144	0.0194091	-0.392504	
-0.467723	-0.271931	0.486802	0.808462	-0.438127	0.0194664	-0.392498	
-0.467715	-0.271942	0.486785	0.808473	-0.438111	0.0195256	-0.392491	
-0.467708	-0.271953	0.486768	0.808483	-0.438095	0.0195858	-0.392484	
-0.467701	-0.271964	0.486752	0.808494	-0.438079	0.0196466	-0.392478	
