-0.428841	-0.0282057	0.406855	0.929858	0.264063	0.15908	0.20082	
-0.428839	-0.0282617	0.40679	0.929947	0.264019	0.158576	0.200864	
-0.428836	-0.0283213	0.406725	0.930036	0.263979	0.15806	0.20091	
-0.428833	-0.0283835	0.40666	0.930127	0.26394	0.157533	0.200954	
-0.428833	-0.0284462	0.406595	0.93022	0.263902	0.156995	0.200996	
-0.428834	-0.0285087	0.406531	0.930312	0.263869	0.156456	0.201035	
-0.428832	-0.028569	0.406467	0.930402	0.263826	0.15593	0.20108	
-0.428826	-0.0286301	0.406404	0.930491	0.263786	0.155409	0.201127	
-0.42882	-0.0286932	0.406341	0.930579	0.263749	0.154884	0.201173	
-0.428815	-0.0287566	0.406277	0.930665	0.263716	0.154357	0.20122	
-0.428813	-0.0288195	0.406214	0.930754	0.26369	0.153821	0.201256	
-0.428815	-0.0288818	0.406154	0.930843	0.263666	0.153282	0.201286	
-0.428819	-0.0289411	0.406096	0.930933	0.263636	0.152747	0.201317	
-0.428821	-0.0289984	0.406041	0.931027	0.263588	0.152212	0.20135	
-0.428817	-0.0290584	0.405987	0.931118	0.263535	0.151685	0.201395	
-0.428809	-0.0291218	0.40593	0.931203	0.263491	0.151162	0.201452	
-0.428803	-0.0291873	0.405873	0.931289	0.263451	0.150628	0.20151	
-0.428798	-0.0292521	0.405816	0.931371	0.263418	0.150097	0.201567	
-0.428797	-0.0293171	0.405761	0.931456	0.263391	0.149555	0.201615	
-0.428795	-0.0293805	0.405706	0.931541	0.263363	0.149015	0.20166	
-0.428792	-0.0294414	0.405651	0.931624	0.263328	0.148482	0.201712	
-0.42879	-0.0295018	0.405598	0.93171	0.263287	0.147943	0.201765	
-0.428791	-0.0295613	0.405546	0.931798	0.263242	0.1474	0.201817	
-0.428793	-0.029621	0.405493	0.931883	0.263204	0.146855	0.201868	
-0.428796	-0.0296828	0.40544	0.931967	0.263175	0.146306	0.20192	
-0.428794	-0.0297476	0.405387	0.932047	0.263148	0.14576	0.201977	
-0.428791	-0.0298128	0.405335	0.932128	0.263117	0.145218	0.202038	
-0.428786	-0.0298754	0.405285	0.932207	0.263076	0.144686	0.202105	
-0.428782	-0.0299373	0.405236	0.932288	0.263032	0.144156	0.202167	
-0.428781	-0.0300005	0.405192	0.932373	0.262984	0.143622	0.20222	
-0.42878	-0.0300641	0.40515	0.93246	0.262935	0.14308	0.202268	
-0.42878	-0.0301292	0.405108	0.932546	0.262895	0.142528	0.20231	
-0.42878	-0.0301937	0.405065	0.932633	0.262856	0.141977	0.202351	
-0.42878	-0.0302566	0.405024	0.932719	0.262815	0.141429	0.202387	
-0.42878	-0.0303197	0.404983	0.932805	0.262775	0.140888	0.202423	
-0.428781	-0.0303833	0.404944	0.93289	0.262736	0.14035	0.202457	
-0.428784	-0.0304474	0.404906	0.932975	0.262704	0.139806	0.202479	
-0.428786	-0.0305143	0.404869	0.933062	0.262674	0.139256	0.202497	
-0.428789	-0.030583	0.404832	0.933151	0.262642	0.1387	0.202512	
-0.428791	-0.0306525	0.404796	0.933239	0.26261	0.138142	0.202527	
-0.42879	-0.0307212	0.404759	0.933325	0.262579	0.137594	0.202545	
-0.428789	-0.0307921	0.404725	0.933409	0.262548	0.137053	0.202567	
-0.428788	-0.0308624	0.404689	0.933491	0.262526	0.136506	0.202584	
-0.428789	-0.0309322	0.404654	0.933573	0.262511	0.135959	0.202593	
-0.428791	-0.0310031	0.404619	0.933653	0.2625	0.135416	0.202602	
-0.428793	-0.0310697	0.404584	0.933736	0.262477	0.134874	0.202611	
-0.428795	-0.0311335	0.40455	0.933821	0.262444	0.134336	0.20262	
-0.428796	-0.0312012	0.404517	0.933904	0.262415	0.133795	0.202635	
